timestamp,open,high,low,close,price,volume,quote_volume,crypto_id,symbol,price_change,price_change_1h,price_change_4h,price_change_24h,sma_5,sma_15,sma_24,sma_50,ema_12,ema_26,macd,macd_signal,macd_histogram,sma_ratio_5_15,sma_ratio_5_24,price_to_sma_5,price_to_sma_50,rsi,bb_middle,bb_std,bb_upper,bb_lower,bb_position,volatility_5,volatility_24,volume_sma_5,volume_ratio,volume_change,momentum_5,momentum_12,momentum_24,roc_5,roc_12,atr,target
2025-10-10 07:00:00,121421.1,121437.89,120930.32,120994.0,120994.0,796.31,96518356.65,bitcoin,BTC,-0.0035175105480019786,-0.0035175105480019786,-0.0009287694597348573,-0.00789728325027006,121289.51200000002,121341.87133333333,121537.76250000001,122114.8802,121384.02961182053,121609.63278334877,-225.60317152824427,-247.22518214082882,21.622010612584546,0.9995684973969993,0.9979574208468747,0.9975635815898078,0.990821100604904,49.195561596616976,121436.2675,724.3558757206793,122884.97925144136,119987.55574855865,0.3473583514595018,0.002515066001773098,0.005005101571344438,557.978,1.4271351200226532,0.5174168222874347,-139.74000000000524,-44.5399999999936,-963.1300000000047,-0.11536009702994843,-0.036798196673548667,472.20214285714195,1.0
2025-10-10 08:00:00,120994.0,121710.05,120971.92,121678.49,121678.49,728.67,88400606.5,bitcoin,BTC,0.005657222672198703,0.005657222672198703,0.003167420068379112,0.003151044698155747,121403.91400000002,121383.882,121553.68791666666,122111.80940000001,121429.33121000198,121614.73331791552,-185.40210791354184,-234.86056729537145,49.45845938182961,1.0001650301479073,0.9987678373298774,1.0022616733757035,0.9964514537772462,62.597100397341144,121338.834,514.9314371138975,122368.6968742278,120308.97112577221,0.6649035073017276,0.0036407876099971725,0.005024958445778641,593.98,1.2267584767163877,-0.08494179402494006,572.0100000000093,494.45000000001164,382.2100000000064,0.47231989568188304,0.40801577501461406,474.97000000000014,0.0
2025-10-10 09:00:00,121678.49,121834.26,121331.07,121372.47,121372.47,773.77,94101540.14,bitcoin,BTC,-0.0025149884749556817,-0.0025149884749556817,-0.002131105975022196,-0.0039700059676878174,121419.548,121426.42266666665,121533.53083333334,122106.5458,121420.58333154014,121596.78788695882,-176.20455541867705,-223.12936492003257,46.924809501355526,0.999943384096182,0.9990621285125859,0.9996122700110859,0.9939882354775447,54.45329065813171,121284.4565,442.651603373326,122169.75970674666,120399.15329325334,0.5497081109213623,0.003916159495297656,0.004959364371813205,647.126,1.1957022280050562,0.06189358694607994,78.16999999999825,-163.47999999999593,-483.7700000000041,0.06444655684563205,-0.1345116403829505,477.09071428571355,0.0
2025-10-10 10:00:00,121372.47,121591.78,121283.75,121555.9,121555.9,440.4,53475457.52,bitcoin,BTC,0.0015112982375655726,0.0015112982375655726,0.0011101859561475358,-0.005455370922595626,121404.39200000002,121460.91333333333,121505.74875000001,122088.786,121441.40128053396,121593.75915459148,-152.35787405751762,-208.97506674752955,56.61719269001193,0.9995346541386677,0.9991658275345594,1.0012479614411312,0.995635258425782,54.9094576967559,121293.041,446.33745420722437,122185.71590841445,120400.36609158554,0.6472310902447567,0.0037387411686056493,0.004927207703926117,652.7859999999998,0.6746468214698234,-0.4308386212957339,-75.77999999999884,-205.3700000000099,-666.7700000000041,-0.06230284741606251,-0.16866611197469128,475.25785714285615,0.0
2025-10-10 11:00:00,121555.9,121711.74,121485.95,121615.04,121615.04,366.99,44627179.83,bitcoin,BTC,0.00048652512959068694,0.00048652512959068694,0.005132816503297555,-0.0096959621437952,121443.18000000001,121489.64666666668,121456.13541666667,122069.65159999998,121468.11492968259,121595.33551351062,-127.22058382803516,-192.6241701636307,65.40358633559555,0.9996175257074031,0.9998933325465839,1.0014151473965025,0.9962758016096444,51.13166457284629,121312.90049999999,451.6208827073824,122216.14226541476,120409.65873458522,0.667252839477181,0.003629614757374817,0.0048150077470128635,621.228,0.5907492901157063,-0.16668937329700262,193.93999999998778,-98.90000000000873,-1190.7200000000012,0.15972512191042565,-0.0812560993424527,460.4249999999998,0.0
2025-10-10 12:00:00,121615.04,121743.62,121489.61,121653.2,121653.2,516.65,62819369.01,bitcoin,BTC,0.00031377698021572975,0.00031377698021572975,-0.00020784281593244636,-0.015967041546534055,121575.01999999999,121497.46333333333,121373.88708333332,122042.7948,121496.58955588526,121599.62177176909,-103.03221588382439,-174.70577930766947,71.67356342384508,1.0006383398018268,1.001657135002429,1.0006430597338172,0.9968077197786361,48.36616524302658,121400.15849999999,313.3149219664812,122026.78834393296,120773.52865606702,0.7019066778018591,0.0029580254479084976,0.00457722853993331,565.296,0.9139459681299708,0.4078040273576935,659.1999999999971,-169.9100000000035,-1973.9600000000064,0.5448204043175586,-0.1394727158090192,453.26785714285717,0.0
2025-10-10 13:00:00,121653.2,122586.57,121432.95,121729.91,121729.91,2525.78,308353009.0,bitcoin,BTC,0.0006305629445013672,0.0006305629445013672,0.0029449841467343862,-0.0059620274437321985,121585.304,121495.37266666666,121343.46583333334,122019.0018,121532.485008826,121609.27275163804,-76.78774281204096,-155.12217200854377,78.33442919650281,1.0007402037736868,1.0019930052681933,1.0011893378166823,0.9976307640962853,50.2393133191274,121434.2375,310.08349976726026,122054.40449953452,120814.07050046549,0.7383813555235337,0.0015252430994108588,0.004181833207373407,924.7180000000001,2.731405682597289,3.888764153682377,51.419999999998254,22.680000000007567,-730.1100000000006,0.04225890705908952,0.018634883071455555,509.95428571428573,-1.0
2025-10-10 14:00:00,121729.91,122107.54,120541.69,120559.09,120559.09,2513.87,305103042.47,bitcoin,BTC,-0.00961817847396751,-0.00961817847396751,-0.008200424660588235,-0.006797589241632096,121422.628,121418.38266666667,121309.08583333332,121976.70959999999,121382.73193054508,121531.4814367019,-148.74950615681882,-153.8476388381988,5.09813268137998,1.0000349645024096,1.0009359741348862,0.9928881624930733,0.9883779485063271,35.63051920296115,121425.474,332.5659738929022,122090.6059477858,120760.3420522142,-0.15128731440743418,0.004653286905501993,0.004258602522585535,1272.738,1.9751669235930724,-0.004715375052459114,-813.3800000000047,-574.6500000000087,-825.1200000000099,-0.6701519710359372,-0.4743930138704666,602.6949999999997,-1.0
2025-10-10 15:00:00,120559.09,120668.73,118526.84,119074.6,119074.6,6284.45,751303206.46,bitcoin,BTC,-0.012313380932122087,-0.012313380932122087,-0.020889192652487565,-0.017680976852831543,120926.36799999999,121235.14866666666,121219.78375,121905.35700000002,121027.63471046122,121349.49021916844,-321.85550870721636,-187.44921281200234,-134.40629589521401,0.9974530433619077,0.9975794730783785,0.9846868137146071,0.9767790598406597,27.174612312702422,121327.277,619.228724011421,122565.73444802285,120088.81955197715,-0.4094688733942023,0.006340461057321047,0.00491600786107233,2441.548,2.573961273749277,1.499910496565057,-2481.2999999999884,-2031.87999999999,-2143.25,-2.0412830640059387,-1.6777632377722451,728.874999999999,-1.0
2025-10-10 16:00:00,119074.6,119485.24,118240.86,118240.86,118240.86,3434.25,408331935.28,bitcoin,BTC,-0.007001829105451551,-0.007001829105451551,-0.028049734819963645,-0.013903821628641344,120251.53199999998,121004.05733333335,121150.31791666667,121822.9304,120598.90013962102,121119.22131404484,-520.3211744238215,-254.02360513436625,-266.2975692894553,0.9937809909029715,0.9925812335277162,0.983279447949154,0.9705960906683295,26.00122114302971,121180.11799999999,927.8661902813028,123035.8503805626,119324.38561943738,-0.29194016087300373,0.005851773564906636,0.004630117286014364,3055.0,1.1241407528641572,-0.4535321308945095,-3374.179999999993,-3053.4400000000023,-1667.179999999993,-2.7744759200835634,-2.517381278427755,765.047857142856,0.0
2025-10-10 17:00:00,118240.86,118446.17,117621.27,117670.78,117670.78,4030.42,475409590.99,bitcoin,BTC,-0.004821345176278302,-0.004821345176278302,-0.033345379126625496,-0.027902491508970062,119455.048,120773.19333333334,121009.58666666667,121731.7128,120148.42011814087,120863.7812167082,-715.3610985673295,-346.29110382095894,-369.0699947463705,0.9890857789137423,0.9871535908064143,0.985063268318305,0.9666403050890121,23.852961053035372,120986.85949999999,1209.602751316377,123406.06500263275,118567.65399736723,-0.1853654012425133,0.004933435907354295,0.0041750080061940835,3757.754,1.0725608967484301,0.17359539928659817,-3982.4199999999983,-3960.899999999994,-3377.550000000003,-3.273584254257178,-3.2564706826379353,778.0749999999991,0.0
2025-10-10 18:00:00,117670.78,117875.13,117256.69,117258.43,117258.43,1980.95,232921913.17,bitcoin,BTC,-0.003504268434355584,-0.003504268434355584,-0.027377943877977207,-0.02878989874961868,118560.75200000001,120516.65666666666,120864.75625000002,121614.735,119703.8062538115,120596.7181636187,-892.9119098071969,-455.6152650182066,-437.2966447889903,0.9837706693766287,0.9809373358993556,0.9890155723708633,0.9641794639440688,20.300419899065233,120761.7175,1452.5356054070814,123666.78871081416,117856.64628918584,-0.10296069283241309,0.0035718670432766217,0.004192607369376303,3648.7879999999996,0.5429063020378274,-0.5085003548017328,-4471.4800000000105,-4162.670000000013,-3475.9300000000076,-3.6732796401476087,-3.428292117267928,797.3221428571425,0.0
2025-10-10 19:00:00,117258.43,117361.27,115976.95,116680.31,116680.31,3860.43,450352923.0,bitcoin,BTC,-0.004930306503336257,-0.004930306503336257,-0.020107478840995507,-0.03600696108859203,117784.996,120209.05733333335,120683.16333333333,121466.25880000001,119238.65298399434,120306.6138552025,-1067.9608712081535,-578.084386256196,-489.87648495195754,0.9798346198938109,0.975985321785704,0.9906211653647294,0.9605985328989155,14.810176781711561,120510.03600000001,1694.7538550858108,123899.54371017162,117120.52828982839,-0.06493838153949864,0.003474998047388601,0.004180402901229834,3918.1,0.9852811311605114,0.9487771018955551,-3878.779999999999,-4313.690000000002,-4358.229999999996,-3.2173268726563897,-3.5652098451162906,853.7871428571432,-1.0
2025-10-10 20:00:00,116680.31,117232.01,113506.2,114290.67,114290.67,4218.48,487731660.93,bitcoin,BTC,-0.02048023355440176,-0.02048023355440176,-0.03340799449530396,-0.05688348069597282,116828.20999999999,119719.65666666666,120395.93958333334,121282.43620000001,118477.4248326106,119860.98838444674,-1383.5635518361378,-739.1802193721844,-644.3833324639534,0.9758481877815831,0.970366695125429,0.9782797322667188,0.9423513707420068,11.30776218243625,120133.41399999999,2160.544393532093,124454.50278706418,115812.3252129358,-0.1760731250756869,0.007006820212378935,0.005651104103594152,3504.906,1.2035929066285942,0.09274873524451932,-4783.930000000008,-7387.820000000007,-6893.369999999995,-4.017590653254355,-6.071590796368365,1085.423571428571,0.0
2025-10-10 21:00:00,114290.67,115105.63,105833.75,113949.93,113949.93,17021.05,1888839411.03,bitcoin,BTC,-0.002981345721396189,-0.002981345721396189,-0.031620849288158115,-0.06241791009162312,115970.024,119221.57866666667,120079.85541666666,121091.81199999999,117780.88716605511,119423.13220782105,-1642.245041765942,-919.7931838509361,-722.4518579150059,0.9727267940667207,0.9657741808365283,0.982580895214784,0.9410209337688332,11.414745730959865,119745.549,2528.166403000366,124801.88180600073,114689.21619399927,-0.07310497769469464,0.007391323042113132,0.0055364825534701114,6222.266,2.735506646613951,3.03487749141871,-4290.930000000008,-7422.540000000008,-7586.020000000004,-3.6289739435251156,-6.115505435458313,1711.4457142857148,0.0
2025-10-10 22:00:00,113949.93,114728.3,112034.95,114024.88,114024.88,6835.91,776891098.99,bitcoin,BTC,0.0006577450288913766,0.0006577450288913766,-0.0275762689300888,-0.06353736290694079,115240.844,118756.97066666668,119757.50583333331,120914.22879999998,117203.03990973893,119023.26167390838,-1820.2217641694442,-1099.878899914638,-720.3428642548063,0.9703922502659997,0.9622849373665217,0.9894484979648362,0.943022844636462,5.075959189471405,119390.106,2807.0687735939277,125004.24354718786,113775.96845281214,0.02216828008716513,0.008218594695511254,0.00549927279924639,6783.363999999999,1.0077463040461931,-0.598384940999527,-3645.899999999994,-7531.0199999999895,-7736.389999999999,-3.09839027156954,-6.19551992128724,1851.104285714286,-1.0
2025-10-10 23:00:00,114024.88,114944.31,112974.05,112998.91,112998.91,3775.62,429590246.27,bitcoin,BTC,-0.008997773117586316,-0.008997773117586316,-0.03155116745918818,-0.07160256253310016,114388.94000000002,118178.332,119394.37958333333,120707.692,116556.25069285603,118577.013401767,-2020.7627089109737,-1284.0556617139052,-736.7070471970685,0.9679349679770402,0.9580764220158313,0.9878482132975442,0.9361367790877818,4.680386303167154,118984.72750000001,3114.7178543449686,125214.16320868995,112755.29179131007,0.019553794282690218,0.00812684073441269,0.005620254590062241,7142.298,0.5286281810140098,-0.4476785095181183,-4259.5199999999895,-8616.12999999999,-8715.029999999999,-3.6325917036412525,-7.084756951113935,1955.895000000001,0.0
2025-10-11 00:00:00,112998.91,113329.06,111793.55,112696.95,112696.95,3241.04,364919014.86,bitcoin,BTC,-0.002672238165837282,-0.002672238165837282,-0.013944445333989197,-0.07491320817536185,113592.268,117599.96399999999,119014.12291666667,120496.49279999999,115962.51212472432,118141.45314978425,-2178.941025059932,-1463.0327343831107,-715.9082906768215,0.9659209419485877,0.9544436006097945,0.992118143111642,0.9352716197894185,2.6607188087471485,118554.85999999999,3362.597510516912,125280.05502103381,111829.66497896616,0.06448028780736487,0.008354229318690412,0.005557438740542838,7018.42,0.4617905454504005,-0.14158734194648825,-3983.3600000000006,-8956.25,-9126.160000000003,-3.4139093391164277,-7.36211624519536,2043.5721428571435,-1.0
2025-10-11 01:00:00,112696.95,112705.86,111208.29,111259.61,111259.61,2861.91,319895986.12,bitcoin,BTC,-0.012754027504737198,-0.012754027504737198,-0.023609667860260974,-0.08584222975085376,112986.05600000001,116913.54466666667,118578.80541666667,120254.51200000002,115238.98872092058,117631.68699054098,-2392.698269620407,-1648.9658414305702,-743.7324281898366,0.9664068976963759,0.9528351681650473,0.9847198312683823,0.9252011267568903,1.7682232160574642,118036.25650000002,3650.587824207661,125337.43214841533,110735.0808515847,0.035920869026698804,0.005408322354438939,0.005861450898814852,6747.106,0.4241685249942716,-0.11697788364228767,-3031.0599999999977,-10470.300000000003,-10447.619999999995,-2.6520624999398446,-8.60125502434036,2134.413571428572,1.0
2025-10-11 02:00:00,111259.61,113411.87,111244.33,113351.39,113351.39,2367.22,266156168.19,bitcoin,BTC,0.018800892794788693,0.018800892794788693,-0.005906517945908019,-0.0642459318105757,112866.348,116362.63466666666,118254.54083333333,120063.6002,114948.58891770203,117314.6279542046,-2366.039036502567,-1792.3804804449696,-573.6585560575973,0.9699535278082853,0.9544356369289244,1.0042974899834625,0.9440945449843341,17.54237533320466,117632.771,3702.373601466868,125037.51820293373,110228.02379706626,0.21090295977263582,0.012244806578083061,0.007440164406258795,3816.34,0.6202854043402841,-0.17285309461164056,-598.5399999999936,-7207.699999999997,-7782.350000000006,-0.5252657899833646,-5.978562047872127,2271.0942857142863,-1.0
2025-10-11 03:00:00,113351.39,113462.03,111950.82,112448.95,112448.95,1747.79,196401678.4,bitcoin,BTC,-0.007961437438041119,-0.007961437438041119,-0.00486694960154932,-0.07148692621567398,112551.16199999998,115749.018,117893.81041666666,119860.8542,114564.0290842094,116954.20736500424,-2390.1782807948475,-1911.9400405149456,-478.2382402799019,0.9723724999550319,0.9546825367864148,0.9990918618858863,0.9381624280131319,15.914963692908003,117205.5185,3786.1734689762343,124777.86543795248,109633.17156204753,0.18592508115547593,0.012557028609926834,0.007494025096017022,2798.716,0.6244970908087851,-0.26166980677757024,-1575.9300000000076,-6625.650000000009,-8657.529999999999,-1.3820931010846138,-5.564284910467898,2296.6364285714276,1.0
2025-10-11 04:00:00,112448.95,113120.57,111838.28,113102.18,113102.18,1229.33,138209503.11,bitcoin,BTC,0.005809124940695298,0.005809124940695298,0.0035957494856782013,-0.06753920011080494,112571.81599999999,115173.836,117552.47208333334,119689.6408,114339.12922510026,116668.87200463355,-2329.7427795332915,-1995.500588318615,-334.2421912146765,0.9774078897571841,0.9576303586384594,1.0047113391152898,0.9449621474676528,21.53162253766753,116776.70299999998,3738.2752802763275,124253.25356055264,109300.15243944732,0.2542634821874079,0.012451016548205284,0.007656553046355403,2289.4579999999996,0.5369524140648136,-0.2966374678880186,103.26999999998952,-5138.680000000008,-8192.12000000001,0.09139026208304646,-4.345942680051551,2276.382142857143,-1.0
